7,59.0
6,62.1
3,79.0
7,175.7
6,177.1
3,186.7
1,196.4
2,198.5
6,205.1
7,207.6
3,220.9
2,222.5
5,222.7
6,223.1
1,225.9
7,230.6
6,278.4
2,304.2
7,311.5
3,318.8
1,322.6
5,330.2
6,332.4
6,685.6
7,690.0
3,691.8
2,697.1
1,697.7
6,702.9
5,703.8
7,718.6
3,725.7
6,743.7
2,746.8
7,760.8
1,763.4
3,767.6
5,769.0
6,782.6
6,850.7
7,855.0
2,856.5
3,858.9
1,864.4
5,871.0
6,924.1
7,939.8
3,940.0
2,941.1
5,952.2
1,964.6
6,969.9
6,1311.8
7,1316.2
3,1320.3
2,1321.1
1,1322.1
5,1327.3
6,1339.5
7,1370.8
3,1373.1
2,1378.2
6,1378.8
1,1385.2
5,1396.1
3,1401.6
7,1406.7
6,1418.9
1,1475.2
5,1479.4
7,1482.7
6,1483.3
3,1485.3
6,1554.7
2,1564.6
7,1568.6
1,1568.7
3,1573.8
6,1936.6
7,1941.1
3,1943.3
2,1946.7
1,1949.9
5,1954.6
6,1966.7
7,1995.4
3,1998.0
2,2003.8
6,2005.9
1,2010.1
5,2021.1
3,2033.4
7,2040.4
4,2062.7
6,2095.3
1,2102.1
2,2102.9
7,2107.9
3,2110.7
5,2121.2
6,2175.5
2,2189.0
7,2191.3
3,2196.3
1,2199.6
6,2213.3
6,2560.4
7,2563.7
3,2565.9
2,2568.8
1,2575.7
5,2583.0
7,2607.1
6,2608.6
3,2617.8
2,2630.1
1,2634.3
6,2636.9
7,2641.6
5,2649.0
3,2650.2
6,2720.9
7,2726.6
1,2730.3
2,2732.4
3,2734.1
5,2740.1
6,2760.4
6,2815.1
7,2819.5
1,2837.7
3,2841.0
6,3168.0
7,3169.2
3,3169.9
2,3172.9
1,3178.2
5,3180.7
6,3182.7
7,3188.4
3,3188.9
4,3190.5
0,3190.7
3,3217.4
7,3218.9
6,3223.4
2,3227.7
6,3339.3
7,3347.0
3,3348.9
1,3350.9
5,3352.5
2,3353.9
4,3362.8
6,3364.4
0,3377.8
7,3415.8
6,3425.7
3,3426.3
6,3668.1
3,3670.4
2,3671.5
7,3671.8
5,3674.9
1,3677.2
6,3685.1
0,3686.6
4,3689.5
3,3690.7
7,3692.6
2,3699.0
5,3704.7
6,3808.6
7,3810.3
3,3817.6
2,3821.7
1,3822.6
5,3832.4
0,3848.4
4,3849.2
6,3849.7
7,3859.2
6,3970.1
1,3971.9
2,3974.7
5,3977.3
3,3978.7
7,3980.0
4,4024.9
6,4035.3
1,4042.1
3,4044.2
7,4046.1
2,4050.9
5,4072.2
6,4089.9
6,4312.5
3,4314.3
7,4314.8
2,4316.2
1,4317.9
5,4319.8
4,4330.5
0,4331.9
6,4333.7
3,4343.7
2,4345.2
5,4347.4
1,4347.8
7,4349.1
6,4488.1
7,4488.3
3,4491.7
2,4494.0
5,4508.7
1,4510.6
7,4513.8
3,4514.5
6,4515.1
4,4516.5
0,4519.8
6,4671.0
3,4674.5
2,4675.5
7,4676.6
5,4681.9
1,4683.7
4,4732.6
6,4892.1
3,4894.0
7,4894.9
5,4897.1
2,4897.9
1,4901.0
0,4912.1
4,4913.6
6,4918.7
3,4921.1
7,4925.2
