124,99.5
372,99.6
266,99.6
233,99.7
140,100.3
274,100.4
222,100.7
311,100.9
229,101.6
34,101.8
341,102.1
208,103.4
187,103.6
367,103.7
372,104.1
266,104.2
124,104.4
233,104.5
140,105.2
274,105.4
222,105.7
133,106.0
311,106.1
181,106.2
271,106.6
229,106.8
34,106.9
174,107.0
341,107.0
204,107.7
162,108.0
208,108.8
23,109.1
187,109.2
144,109.2
372,109.2
338,109.3
266,109.4
367,109.4
72,109.7
116,109.8
33,109.8
124,109.9
233,109.9
17,110.2
160,110.5
140,110.7
274,111.0
363,111.3
222,111.3
301,111.4
283,111.8
311,111.9
133,112.1
181,112.2
341,112.5
271,112.5
34,112.6
229,112.7
247,112.8
174,113.1
20,113.3
337,113.3
5,113.4
204,113.6
253,113.8
162,114.1
210,114.5
208,114.9
372,115.0
23,115.1
144,115.2
266,115.3
338,115.4
187,115.5
367,115.8
159,115.9
116,116.1
33,116.1
72,116.2
124,116.2
233,116.3
17,116.5
160,116.8
140,117.2
274,117.7
301,117.9
222,118.1
363,118.2
283,118.4
311,118.6
341,118.8
133,119.1
34,119.4
247,119.4
181,119.4
271,119.6
229,119.8
5,119.9
337,119.9
20,120.0
204,120.3
174,120.5
253,120.7
162,121.3
210,121.7
208,122.1
23,122.2
144,122.2
338,122.3
372,122.5
159,122.9
116,123.2
266,123.3
17,123.6
72,123.8
33,124.0
124,124.4
187,124.5
160,124.6
233,124.7
367,124.8
140,125.6
301,126.4
341,126.4
337,127.3
283,127.4
363,127.4
247,127.6
5,127.6
274,127.7
20,128.0
311,128.7
34,129.0
204,129.2
222,130.1
181,130.2
144,130.6
162,130.7
338,130.7
253,131.0
23,131.1
271,131.6
372,132.0
116,132.3
159,133.1
210,133.4
17,133.4
208,133.9
200,133.9
229,134.6
337,136.2
72,136.6
266,137.1
5,137.2
33,138.0
133,138.8
341,139.1
124,139.1
283,140.1
144,142.0
20,142.7
338,142.8
140,144.7
200,146.7
363,146.9
337,147.5
116,148.2
372,149.8
5,153.5
337,167.0
337,175.3
337,181.2
233,182.2
372,182.3
266,182.5
124,182.7
274,183.9
140,184.3
222,185.6
341,186.1
311,186.2
34,186.8
229,188.1
372,188.2
233,188.4
337,188.7
266,188.9
124,189.5
274,191.1
140,191.3
341,192.8
222,193.8
34,194.1
311,195.0
372,195.8
233,196.5
229,197.0
266,197.7
124,199.0
337,200.6
140,200.7
274,201.0
341,201.8
34,204.3
372,211.3
266,262.2
372,262.3
124,262.3
233,262.3
140,263.2
274,264.4
222,264.9
311,265.7
341,265.9
229,266.3
34,267.0
208,267.7
372,268.2
233,268.6
266,268.7
124,269.0
367,269.1
140,269.4
187,271.1
274,271.8
341,272.5
222,272.9
229,273.7
311,274.1
34,274.5
208,275.3
372,275.3
233,276.3
367,276.7
266,276.7
140,277.3
124,277.4
187,279.4
341,280.8
274,281.1
229,284.5
34,285.4
372,285.8
208,286.4
367,286.8
222,288.2
233,288.8
266,289.8
311,291.2
341,292.1
140,294.0
266,644.5
372,644.5
124,644.5
233,644.6
140,645.2
274,645.3
222,645.5
311,645.8
229,646.4
34,646.8
341,647.1
187,648.4
208,648.4
367,648.5
372,649.0
266,649.1
124,649.4
233,649.4
140,650.1
274,650.3
222,650.5
133,650.7
311,650.9
181,650.9
271,651.2
174,651.6
229,651.7
34,651.9
341,652.0
204,652.5
162,652.7
208,653.7
23,653.9
187,654.0
144,654.0
367,654.1
372,654.1
338,654.1
266,654.3
72,654.3
33,654.3
116,654.4
17,654.8
233,654.8
124,654.9
160,655.2
363,655.6
140,655.8
301,655.8
274,655.9
283,656.1
222,656.1
133,656.6
311,656.7
181,656.9
271,657.2
247,657.2
341,657.5
20,657.5
229,657.6
34,657.6
174,657.7
5,657.9
210,658.1
253,658.2
337,658.3
204,658.4
162,658.8
208,659.7
159,659.8
23,659.9
372,660.0
144,660.0
338,660.2
266,660.3
187,660.4
116,660.6
33,660.6
72,660.6
367,660.7
17,661.0
124,661.2
233,661.3
160,661.5
140,662.2
301,662.2
363,662.4
283,662.7
274,663.1
222,663.4
311,663.6
341,663.8
247,663.8
133,663.9
181,664.1
20,664.2
5,664.5
271,664.6
34,664.7
200,664.8
253,664.9
337,665.0
210,665.1
204,665.1
174,665.3
229,665.6
162,665.9
159,666.6
144,666.8
23,667.0
338,667.1
208,667.1
116,667.6
372,668.2
17,668.3
72,668.5
33,668.8
160,669.6
343,670.8
266,670.8
301,671.3
187,672.2
247,672.2
20,672.2
363,672.5
283,672.5
200,672.5
341,672.5
5,672.5
124,672.5
367,672.6
337,672.7
140,674.0
204,675.5
144,675.7
338,676.1
162,676.2
181,676.3
233,676.4
23,676.5
159,676.5
253,676.6
210,676.9
116,677.7
17,678.7
343,680.9
271,681.4
372,682.4
337,682.6
5,683.4
200,684.2
144,690.3
338,690.9
33,692.4
337,698.4
372,727.1
124,727.3
266,727.3
233,727.7
140,728.3
274,729.1
341,730.6
222,731.2
34,731.9
311,732.1
372,732.9
266,733.5
229,733.6
124,733.8
233,734.6
140,734.8
274,736.5
341,737.5
34,739.6
372,740.1
222,740.5
266,742.2
124,742.8
311,742.9
229,743.0
140,743.8
233,743.9
208,745.7
341,746.1
274,747.9
372,752.0
34,752.9
341,760.5
372,806.7
266,806.9
233,807.0
124,807.1
140,808.1
274,808.9
222,810.1
311,810.6
341,811.5
229,811.7
372,812.4
34,812.5
266,813.2
233,813.2
124,813.6
140,814.5
367,815.9
274,816.1
208,817.2
341,818.0
222,818.3
311,818.7
372,819.6
229,820.0
34,820.3
233,821.2
266,821.4
124,822.1
140,823.3
367,824.3
187,824.5
341,826.2
208,826.5
274,828.1
372,829.7
311,831.1
34,832.2
140,837.6
124,839.5
372,886.6
233,886.9
124,887.4
266,887.5
140,888.7
274,888.8
222,888.9
341,890.2
311,890.5
229,890.7
34,891.0
372,892.1
233,892.7
266,893.5
124,894.1
140,895.1
274,895.7
222,896.3
341,896.5
208,896.8
34,898.0
311,898.1
229,898.3
144,898.7
372,898.9
338,899.6
181,899.9
233,900.3
187,900.8
266,901.8
271,902.0
23,902.3
140,903.1
124,903.1
341,904.6
208,905.6
144,905.8
274,906.2
34,907.3
338,907.4
372,909.1
181,909.5
23,910.2
229,910.6
222,910.9
162,912.8
233,914.4
144,914.6
271,915.5
338,916.5
341,916.7
23,920.4
162,925.1
208,925.3
144,925.8
338,928.6
266,1269.6
124,1269.6
233,1269.6
372,1269.6
140,1270.2
274,1270.3
222,1270.6
311,1270.8
229,1271.5
34,1271.8
341,1272.2
187,1273.4
367,1273.5
208,1273.5
372,1274.1
266,1274.2
233,1274.5
124,1274.5
140,1275.1
274,1275.2
222,1275.6
133,1275.7
181,1275.9
311,1276.0
271,1276.3
174,1276.6
229,1276.7
34,1277.0
341,1277.1
204,1277.5
162,1277.9
208,1278.8
187,1279.0
23,1279.0
367,1279.1
144,1279.2
72,1279.3
338,1279.3
266,1279.4
372,1279.4
33,1279.4
116,1279.5
17,1279.9
233,1280.1
160,1280.2
124,1280.2
363,1280.6
140,1280.6
301,1280.8
274,1281.0
283,1281.1
222,1281.2
133,1281.6
311,1281.7
181,1282.0
247,1282.1
271,1282.2
20,1282.5
229,1282.6
341,1282.6
174,1282.7
34,1282.9
5,1283.1
210,1283.1
253,1283.2
337,1283.5
204,1283.5
162,1284.0
159,1284.9
208,1284.9
23,1285.0
144,1285.2
266,1285.4
187,1285.4
372,1285.4
338,1285.5
72,1285.6
33,1285.7
367,1285.7
116,1285.7
17,1286.1
160,1286.5
233,1286.6
124,1286.7
140,1287.2
301,1287.4
363,1287.4
283,1287.8
274,1288.3
247,1288.7
222,1288.9
311,1288.9
341,1289.1
133,1289.1
20,1289.1
5,1289.6
271,1289.8
253,1290.0
34,1290.1
181,1290.1
337,1290.1
204,1290.2
210,1290.3
200,1290.3
174,1290.7
229,1291.2
162,1291.6
159,1291.7
144,1292.3
23,1292.6
208,1292.8
338,1292.8
116,1292.9
17,1293.5
72,1293.7
372,1294.1
33,1294.7
160,1294.9
343,1295.3
266,1297.1
247,1297.5
301,1297.5
20,1297.5
5,1297.8
337,1297.8
283,1298.1
200,1298.3
363,1298.4
341,1298.6
124,1299.4
140,1300.3
144,1302.2
159,1302.6
338,1302.9
210,1303.2
116,1304.0
17,1305.1
23,1305.2
343,1305.2
253,1305.3
204,1305.4
162,1305.7
367,1307.1
337,1308.3
5,1309.5
372,1310.7
200,1311.1
337,1325.0
124,1352.4
372,1352.4
266,1352.5
233,1352.6
140,1354.0
274,1354.2
341,1356.0
222,1356.3
34,1357.1
311,1358.2
372,1358.4
266,1358.7
233,1359.0
124,1359.3
229,1359.3
140,1361.0
274,1361.4
341,1362.7
34,1364.7
222,1365.6
372,1366.1
266,1367.3
233,1367.7
311,1368.6
124,1369.0
229,1369.4
140,1369.6
341,1371.5
274,1373.7
34,1377.5
372,1385.3
233,1431.8
266,1432.0
372,1432.1
124,1432.2
140,1433.4
274,1433.6
222,1434.3
341,1435.6
311,1436.0
229,1436.3
233,1437.7
34,1438.0
372,1438.2
266,1438.2
124,1438.9
208,1439.8
140,1440.0
274,1441.0
367,1441.2
341,1442.1
222,1442.4
187,1443.7
311,1444.5
229,1444.7
233,1445.2
34,1445.6
372,1445.6
266,1446.1
124,1447.4
208,1448.1
140,1448.2
367,1450.4
341,1450.6
274,1452.4
187,1456.6
34,1457.1
372,1459.3
341,1463.0
233,1464.0
311,1465.2
266,1512.0
372,1512.0
124,1512.6
