5,4625.1
1,4625.2
6,4626.2
0,4627.9
6,4918.7
2,4920.6
7,4923.7
3,4927.5
1,4930.9
5,4931.6
6,4934.1
2,4937.8
0,4940.3
7,4943.0
4,4944.9
3,4953.2
1,4971.3
5,4995.0
7,4998.0
6,5094.8
2,5120.4
6,5121.9
3,5126.1
7,5128.7
2,5145.0
6,5164.6
6,5292.5
2,5294.9
3,5295.8
7,5296.8
6,5324.7
2,5329.4
1,5340.8
5,5355.2
0,5381.5
6,5581.8
2,5583.2
7,5586.4
3,5589.9
1,5598.9
6,5599.8
5,5600.0
0,5605.2
2,5606.8
4,5606.8
7,5610.7
3,5626.6
6,5629.9
6,5769.5
2,5772.9
7,5776.8
3,5777.6
6,5831.6
2,5834.2
1,5846.2
5,5849.0
0,5852.7
7,5963.3
3,5963.7
6,6088.8
2,6089.0
1,6107.3
5,6108.2
7,6108.9
3,6115.7
6,6116.1
2,6117.3
0,6122.7
4,6125.4
6,6304.5
2,6306.0
3,6310.8
7,6311.4
1,6334.0
5,6337.2
6,6339.4
2,6345.7
0,6352.7
3,6398.8
6,6494.7
2,6506.6
7,6520.3
6,6523.5
3,6527.6
2,6539.6
1,6562.9
0,6564.9
5,6567.3
4,6594.6
6,6782.2
2,6784.0
7,6788.3
3,6794.2
6,6802.7
1,6805.6
5,6805.7
2,6805.7
7,6812.3
0,6813.3
4,6817.1
3,6828.9
6,6840.1
7,6968.4
6,6970.5
2,6972.0
3,6973.3
5,6989.6
6,6990.8
1,6995.1
7,6999.5
3,7001.4
2,7002.7
0,7003.1
4,7022.6
6,7174.1
2,7178.9
3,7186.6
7,7187.4
6,7200.6
5,7213.5
1,7220.3
0,7238.6
6,7407.0
2,7407.5
7,7413.0
3,7419.6
1,7428.8
5,7431.3
2,7432.8
6,7433.2
0,7437.7
4,7439.4
7,7443.7
3,7465.4
2,7471.5
6,7607.3
2,7612.7
7,7614.0
3,7618.6
5,7622.7
1,7630.3
0,7631.7
6,7634.9
2,7637.9
7,7644.6
4,7647.0
6,7816.9
2,7821.4
7,7828.4
3,7831.4
1,7839.9
5,7841.1
6,7841.9
0,7843.8
4,7868.8
2,7882.9
6,8097.8
2,8100.5
7,8102.7
3,8107.3
1,8112.2
5,8112.9
6,8117.2
0,8121.1
2,8124.1
7,8125.3
4,8127.8
1,8145.4
6,8151.7
5,8163.6
3,8165.8
2,8186.7
6,8319.0
7,8321.9
2,8323.4
3,8325.5
1,8337.1
5,8339.2
6,8341.1
0,8342.3
4,8350.8
7,8356.4
2,8356.9
6,8641.2
2,8642.8
7,8647.1
3,8649.8
1,8654.2
5,8657.3
6,8659.5
2,8663.3
0,8663.4
4,8664.8
7,8676.6
6,8681.5
2,8692.1
3,8696.7
1,8702.7
6,8834.4
7,8835.2
2,8837.4
3,8846.4
5,8849.2
1,8850.5
0,8855.2
7,8857.0
6,8861.4
4,8862.6
2,8866.9
6,9043.9
2,9046.0
7,9049.8
3,9053.2
1,9058.0
5,9059.1
0,9072.8
4,9080.7
6,9084.3
6,9296.0
2,9297.4
7,9297.9
3,9300.9
5,9309.0
1,9310.4
6,9316.1
2,9316.8
0,9317.0
4,9323.5
7,9330.6
3,9346.7
6,9460.7
2,9460.8
5,9471.2
7,9474.7
1,9478.0
3,9485.4
0,9486.7
6,9487.6
2,9487.9
4,9497.2
7,9500.4
2,9671.0
6,9671.6
7,9678.8
1,9681.2
3,9684.0
5,9691.2
2,9699.6
0,9701.2
6,9702.3
4,9720.1
6,9949.7
2,9951.0
7,9951.6
3,9956.4
1,9963.6
5,9964.9
0,9969.8
6,9971.2
7,9973.7
4,9974.0
2,9977.2
3,9993.2
